neuron,mean,sd
1993,-1.9928184747695923,1.8426728248596191
1994,-1.2544385194778442,1.1862051486968994
1995,-2.387977361679077,1.4811906814575195
1996,-0.8912454843521118,0.6393857598304749
1997,-1.4846770763397217,1.8366042375564575
1998,-1.2575422525405884,1.5025371313095093
1999,-0.8471711874008179,1.142029047012329
2000,-1.1090375185012817,1.23392653465271
2001,-0.7873051762580872,1.3065983057022095
2002,-1.8124536275863647,1.758430004119873
2003,-2.317965269088745,1.4673893451690674
2004,-1.2649726867675781,1.2557833194732666
2005,-2.0761020183563232,1.711120367050171
2006,-1.0593940019607544,0.7628481984138489
2007,-1.9805083274841309,1.46353018283844
2008,-1.200705647468567,1.468082308769226
2009,-1.0310612916946411,2.0670111179351807
2010,-1.58292818069458,1.9572137594223022
2011,-1.5571250915527344,1.6770601272583008
2012,-0.8639242649078369,0.9214923977851868
2013,-0.9739311933517456,1.451724886894226
2014,-1.2129324674606323,1.2935031652450562
2015,-1.2773582935333252,0.5882697105407715
2016,-1.8361786603927612,1.0614738464355469
2017,-1.6880799531936646,1.5246326923370361
2018,-1.7469149827957153,1.1360307931900024
2019,-1.557830810546875,1.4984815120697021
2020,-0.9554272294044495,1.6036509275436401
2021,-0.7908565402030945,1.50765860080719
2022,-2.0744874477386475,0.7880350351333618
2023,-1.4055311679840088,1.4296834468841553
2024,-2.3242392539978027,1.2580130100250244
2025,-1.4531769752502441,1.9559541940689087
2026,-2.0527849197387695,1.3877336978912354
2027,-1.2210845947265625,1.6189050674438477
2028,-2.1065421104431152,1.5319682359695435
2029,-0.9008075594902039,1.6502068042755127
2030,-0.24759100377559662,1.504777431488037
2031,-1.2340259552001953,0.7623339295387268
2032,-2.151878833770752,1.2542293071746826
2033,-1.8259207010269165,1.1283648014068604
2034,-2.068455219268799,1.850939393043518
2035,-1.1314094066619873,1.4934684038162231
2036,-0.8728725910186768,1.413898229598999
2037,-2.271547555923462,1.6545789241790771
2038,-1.0970367193222046,1.6172140836715698
2039,-0.09556785225868225,1.0524541139602661
2040,-1.7799153327941895,1.3937965631484985
2041,-1.467799186706543,1.7270421981811523
2042,-1.6408288478851318,1.9320480823516846
2043,-1.1442829370498657,1.289486050605774
2044,-0.7558011412620544,1.6287850141525269
2045,-2.0293400287628174,1.7491116523742676
2046,-1.6569830179214478,1.8007240295410156
2047,-0.6441548466682434,2.175708770751953
2048,-2.0365383625030518,1.2911473512649536
2049,-0.4213864207267761,1.4057265520095825
2050,-1.3509387969970703,1.4245591163635254
2051,-1.6696959733963013,1.271468162536621
2052,-1.5511353015899658,1.6258238554000854
2053,-1.6400421857833862,1.3974756002426147
2054,-1.010744571685791,1.567018747329712
2055,-1.2852592468261719,0.9234027862548828
2056,-1.6988328695297241,1.4061391353607178
2057,-0.9976530075073242,1.600129246711731
2058,-0.4377508759498596,1.2557098865509033
2059,-1.6517219543457031,1.2486016750335693
2060,-1.8403211832046509,1.1292221546173096
2061,-0.9040138721466064,0.8490810990333557
2062,-1.0323327779769897,1.4898515939712524
2063,-1.9261529445648193,1.4464596509933472
2064,-1.4827332496643066,1.8334523439407349
2065,-1.3933305740356445,1.811471700668335
2066,-1.7406377792358398,0.6402468085289001
2067,-2.0984294414520264,1.1345995664596558
2068,-0.948330283164978,0.88106369972229
2069,-0.9911825656890869,0.792326807975769
2070,-0.7289012670516968,1.410112738609314
2071,-1.3561668395996094,1.6813946962356567
2072,-1.6201225519180298,1.1920723915100098
2073,-1.0469955205917358,1.2884644269943237
2074,-1.1261228322982788,1.2930748462677002
2075,-1.053869366645813,0.8576988577842712
2076,-2.2669506072998047,1.699830412864685
2077,-0.9409920573234558,1.654802918434143
2078,-1.783572793006897,1.7733747959136963
2079,-0.7232523560523987,0.7077871561050415
2080,-1.2954655885696411,1.4609383344650269
2081,-1.4420807361602783,1.6034258604049683
2082,-1.4407029151916504,1.105641484260559
2083,-0.059408850967884064,1.5453895330429077
2084,-1.2535446882247925,1.2856093645095825
2085,-0.9470898509025574,1.414362907409668
2086,-0.8833106756210327,1.5478399991989136
2087,-1.746730923652649,1.7324800491333008
2088,-2.150566577911377,1.2301584482192993
2089,-1.8803704977035522,1.633109211921692
2090,-1.0411540269851685,1.5085729360580444
2091,-2.2758703231811523,1.4106031656265259
2092,-2.805060625076294,1.687292218208313
2093,-1.3738654851913452,1.535671591758728
2094,-1.8474560976028442,1.2430777549743652
2095,-1.3729444742202759,1.4955544471740723
2096,-1.6307002305984497,1.4775867462158203
2097,-1.3763872385025024,1.8391499519348145
2098,-1.7912390232086182,1.75567626953125
2099,-0.80992591381073,0.5601544976234436
2100,-1.854480266571045,1.504773736000061
2101,-1.4126660823822021,1.249250054359436
2102,-1.2624502182006836,1.6753721237182617
2103,-1.2029471397399902,0.8764617443084717
2104,-1.3631352186203003,1.62018620967865
2105,-1.1024521589279175,1.3995532989501953
2106,-2.4671406745910645,1.5593311786651611
2107,-1.5037131309509277,0.9031184315681458
2108,-1.3543996810913086,1.4048033952713013
2109,-1.32931387424469,0.8108847141265869
2110,-1.2948496341705322,1.5369532108306885
2111,-1.5361764430999756,1.2812981605529785
2112,-1.0857551097869873,1.525570034980774
2113,-1.3860509395599365,0.9800488352775574
2114,-1.1069544553756714,2.079829692840576
2115,-2.1208128929138184,1.2313275337219238
2116,-1.3197964429855347,1.5858778953552246
2117,-0.7027217745780945,1.2447929382324219
2118,-1.034932255744934,1.4948903322219849
2119,-2.322113513946533,1.2958898544311523
2120,-1.7269501686096191,1.4227509498596191
2121,-1.4358389377593994,1.2848278284072876
2122,-0.5001086592674255,1.2604901790618896
2123,-2.017340898513794,1.6378278732299805
2124,-2.087068796157837,1.5242425203323364
2125,-1.1288683414459229,1.4311667680740356
2126,-1.3098070621490479,1.5999932289123535
2127,-1.3892624378204346,0.7682547569274902
2128,-1.4196770191192627,1.7588613033294678
2129,-0.9964880347251892,1.186936616897583
2130,-1.4726694822311401,1.5598223209381104
2131,-1.1080634593963623,1.301305890083313
2132,-1.098556637763977,0.7065463662147522
2133,-1.6995068788528442,1.3476778268814087
2134,-1.2555460929870605,1.1968008279800415
2135,-1.1524192094802856,1.38603937625885
2136,-1.582463264465332,1.2671195268630981
2137,-2.186896324157715,1.2251918315887451
2138,-1.3852977752685547,1.1729710102081299
2139,-0.9139500856399536,1.804923415184021
2140,-1.709412693977356,1.6401362419128418
2141,-1.6566433906555176,1.4391746520996094
2142,-0.9891059994697571,1.426294207572937
2143,-2.1152145862579346,1.7248605489730835
2144,-1.8806984424591064,1.3829567432403564
2145,-2.031905174255371,1.719211459159851
2146,-1.7757863998413086,1.5019875764846802
2147,-1.6663234233856201,1.2506413459777832
2148,-1.033810019493103,1.583745002746582
2149,-1.9482475519180298,1.3574694395065308
2150,-1.4675953388214111,1.828532338142395
2151,-0.8354097008705139,1.0041476488113403
2152,-1.891471028327942,1.0764340162277222
2153,-1.9418694972991943,2.1257717609405518
2154,-2.358760356903076,1.7001726627349854
2155,-1.8846936225891113,1.5096172094345093
2156,-1.4891353845596313,1.7576509714126587
2157,-2.027268886566162,1.6034804582595825
2158,-1.20038902759552,1.1936227083206177
2159,-1.6994025707244873,1.6199524402618408
2160,-1.0710796117782593,1.261843204498291
2161,-1.6835054159164429,1.062490701675415
2162,-1.1157782077789307,2.0051791667938232
2163,-2.078495502471924,1.3518809080123901
2164,-1.9652634859085083,1.1398829221725464
2165,-1.7796028852462769,1.7580032348632812
2166,-0.7869182229042053,1.2471710443496704
2167,-1.1273553371429443,1.7011014223098755
2168,-1.8553261756896973,1.4255619049072266
2169,-1.722547173500061,1.3777811527252197
2170,-1.928455114364624,1.2834268808364868
2171,-1.238909125328064,1.2538574934005737
2172,-1.1291794776916504,1.6411703824996948
2173,-1.0396817922592163,1.2133562564849854
2174,-2.1812021732330322,1.092792272567749
2175,-1.410653829574585,1.4475454092025757
2176,-1.2435507774353027,1.7604241371154785
2177,-1.5723388195037842,1.6902413368225098
2178,-1.5158225297927856,1.8314297199249268
2179,-1.2555084228515625,1.7351064682006836
2180,-1.2112748622894287,1.4790623188018799
2181,-1.0404162406921387,1.2384792566299438
2182,-1.6577296257019043,1.5578250885009766
2183,-1.9608713388442993,0.8441858291625977
2184,-2.785696506500244,1.4538466930389404
2185,-1.625330924987793,1.1542083024978638
2186,-2.160709857940674,1.3737602233886719
2187,-0.6067394614219666,1.3775923252105713
2188,-1.7620426416397095,1.614749550819397
2189,-1.7036350965499878,1.1154112815856934
2190,-1.8474845886230469,1.6240851879119873
2191,-0.8634704947471619,1.3462889194488525
2192,-1.7118663787841797,1.5054157972335815
2193,-0.2688802480697632,1.3411788940429688
2194,-1.344669222831726,1.4346249103546143
2195,-1.4663867950439453,0.9692062735557556
2196,-0.9765222072601318,1.1041568517684937
2197,-1.0448691844940186,1.554942011833191
2198,-1.4089235067367554,1.3139978647232056
2199,-1.8655576705932617,1.434401512145996
2200,-1.46811842918396,1.5745067596435547
2201,-1.064969778060913,1.3567910194396973
2202,-1.6580259799957275,1.5023746490478516
2203,-1.1661752462387085,1.261667251586914
2204,-0.8772100210189819,1.4525972604751587
2205,-1.355560541152954,1.4299306869506836
2206,-1.0740159749984741,1.4553894996643066
2207,-2.0642685890197754,1.3031500577926636
2208,-1.1695892810821533,1.3415758609771729
2209,-1.6853399276733398,1.5519230365753174
2210,-1.0490210056304932,1.6042340993881226
2211,0.4053706228733063,1.1464964151382446
2212,-1.4942712783813477,1.5674526691436768
2213,-1.2592015266418457,1.4266111850738525
2214,-1.5527411699295044,1.68756902217865
2215,-1.3809365034103394,0.8878055810928345
2216,-2.543973684310913,1.5663387775421143
2217,-0.8841387033462524,1.3160825967788696
2218,-1.4543970823287964,1.1963725090026855
2219,-1.4274146556854248,1.3127186298370361
2220,-1.2285270690917969,1.6446635723114014
2221,-1.2782421112060547,1.3453065156936646
2222,-1.4108630418777466,1.8763716220855713
2223,-0.5623340010643005,1.3424326181411743
2224,-1.9885450601577759,1.587053656578064
2225,-1.3653732538223267,1.5979743003845215
2226,-1.5085898637771606,1.633481502532959
2227,-1.5437932014465332,1.2829909324645996
2228,-1.2458200454711914,1.2041157484054565
2229,-1.4683337211608887,1.7313411235809326
2230,-0.9363245964050293,1.397468090057373
2231,-1.5037810802459717,1.4413982629776
2232,-0.99072265625,1.4130600690841675
2233,-1.0973429679870605,1.3705874681472778
2234,-1.9700177907943726,1.7449547052383423
2235,-2.3610241413116455,1.8492215871810913
2236,-0.7910458445549011,1.494677186012268
2237,-1.275347113609314,1.0317935943603516
2238,-1.3972437381744385,1.4697316884994507
2239,-2.2412543296813965,1.3175675868988037
2240,-0.8975876569747925,1.1506963968276978
2241,-1.4836443662643433,1.448960304260254
2242,-1.712174654006958,1.0563836097717285
2243,-0.7224589586257935,1.4322539567947388
2244,-0.8795059323310852,0.9040446877479553
2245,-0.008373352698981762,0.62791907787323
2246,-1.4088313579559326,0.897154688835144
2247,-1.245840072631836,1.0168486833572388
2248,-0.36510169506073,1.399634599685669
2249,-1.1332987546920776,1.6088531017303467
2250,-0.03304700925946236,1.3999333381652832
2251,-1.6767985820770264,1.1977720260620117
2252,-1.690132737159729,1.811523199081421
2253,-1.3145087957382202,1.645440697669983
2254,-1.8527216911315918,1.3798547983169556
2255,-1.1697163581848145,1.531224012374878
2256,-1.3870269060134888,1.2422022819519043
2257,-0.9231677651405334,1.6760892868041992
2258,-1.295040249824524,1.6279549598693848
2259,-1.7593986988067627,1.0287169218063354
2260,-1.0100595951080322,1.3538168668746948
2261,-1.1992950439453125,0.6330268979072571
2262,-1.4558427333831787,0.8669528961181641
2263,-1.135313630104065,1.5987896919250488
2264,-1.4257118701934814,1.2563486099243164
2265,-0.7466054558753967,0.6958045959472656
2266,-1.4166806936264038,1.396796464920044
2267,-0.2401750087738037,1.3988186120986938
2268,-1.498573660850525,1.3651236295700073
2269,-0.5729776620864868,1.622076392173767
2270,-1.810668706893921,1.7362961769104004
2271,-1.8259832859039307,1.5711157321929932
2272,-0.9621416330337524,1.6012743711471558
2273,-1.4667588472366333,1.5687930583953857
2274,-0.8881699442863464,0.7148343324661255
2275,-1.4672352075576782,0.9304364323616028
2276,-1.4050393104553223,1.4604580402374268
2277,-0.936913251876831,1.30247163772583
2278,-1.4527796506881714,1.6184331178665161
2279,-1.3724433183670044,1.1112494468688965
2280,-2.061631917953491,1.482502818107605
2281,-0.4216439723968506,1.3370006084442139
2282,0.9738223552703857,0.6902196407318115
2283,-0.770119309425354,1.438286304473877
2284,-1.0136644840240479,1.4425476789474487
2285,-0.9550506472587585,0.9947493672370911
2286,-0.6666805148124695,1.4390820264816284
2287,-1.7279654741287231,1.6645745038986206
2288,-1.5036036968231201,1.4839401245117188
2289,-1.1814438104629517,1.3836860656738281
2290,-1.7802610397338867,1.237148404121399
2291,-1.5841518640518188,1.671582579612732
2292,-1.6673028469085693,1.808670997619629
2293,-1.0482741594314575,1.8610429763793945
2294,-0.9734858274459839,1.7288717031478882
2295,-1.0943840742111206,1.861449956893921
2296,-1.7615550756454468,1.9080275297164917
2297,-1.3443889617919922,1.64134681224823
2298,-0.4554916322231293,1.365731120109558
2299,-1.2011182308197021,1.2539416551589966
2300,-1.764477252960205,1.345051646232605
2301,-1.2926582098007202,1.4069801568984985
2302,-1.560888409614563,1.9950881004333496
2303,-1.2000095844268799,1.6501538753509521
2304,-2.056770086288452,1.9284836053848267
2305,-1.030486822128296,1.4213389158248901
2306,-1.5768400430679321,1.5841425657272339
2307,-2.367319345474243,1.1577813625335693
2308,-1.8236477375030518,1.4312951564788818
2309,-1.4912798404693604,1.4588184356689453
2310,-2.4080448150634766,1.4904212951660156
2311,-0.212506964802742,1.329850435256958
2312,-1.2013722658157349,0.9598245024681091
2313,-1.4104264974594116,1.5646116733551025
2314,-1.9382696151733398,1.2975655794143677
2315,-0.9186935424804688,1.4076660871505737
2316,-1.5331916809082031,1.5687702894210815
2317,-1.3549057245254517,1.5598297119140625
2318,-1.5533336400985718,1.6876022815704346
2319,-0.8762781023979187,1.5158182382583618
2320,-1.4364193677902222,1.5738416910171509
2321,-0.8418393135070801,1.3655165433883667
2322,-2.2303473949432373,1.6476044654846191
2323,-2.1692569255828857,1.0264281034469604
2324,-1.3632240295410156,1.4195032119750977
2325,-1.0243943929672241,1.6317644119262695
2326,-0.945173978805542,1.3126940727233887
2327,-1.1493557691574097,2.0069451332092285
2328,-1.0871683359146118,1.1125482320785522
2329,-1.6353110074996948,0.8195926547050476
2330,-1.1059701442718506,1.2098487615585327
2331,-1.4163591861724854,1.0191729068756104
2332,-1.5602787733078003,1.6021357774734497
2333,-1.747997522354126,1.4427348375320435
2334,-0.7217132449150085,1.3432754278182983
2335,-1.0086619853973389,0.9888075590133667
2336,0.03012019209563732,0.49172529578208923
2337,-1.6303207874298096,1.409755825996399
2338,-0.7857913970947266,2.2688896656036377
2339,-1.2500969171524048,1.7306029796600342
2340,-1.594480276107788,1.3517887592315674
2341,-0.6547675728797913,1.349732756614685
2342,-1.3888641595840454,1.487189769744873
2343,-2.2591664791107178,1.4849705696105957
2344,-1.9017934799194336,1.3397215604782104
2345,-0.360116571187973,1.7209645509719849
2346,-1.0435011386871338,0.9520221948623657
2347,-2.4076740741729736,1.1298818588256836
2348,-1.2403326034545898,1.3820148706436157
2349,-2.184343099594116,1.394743800163269
2350,-1.8180681467056274,1.5942721366882324
2351,-1.787082314491272,1.1120997667312622
2352,-1.7885668277740479,1.5953238010406494
2353,-1.9412879943847656,1.2316128015518188
2354,-0.8600555062294006,0.9877095818519592
2355,-1.1143922805786133,1.2859076261520386
2356,-1.6405744552612305,0.8897180557250977
2357,-2.011784315109253,1.0646892786026
2358,-0.8104997277259827,1.386074423789978
2359,-1.453216791152954,1.455680251121521
2360,-2.014639139175415,1.48538076877594
2361,-2.0955212116241455,1.5158929824829102
2362,-1.3636770248413086,1.47818922996521
2363,-0.7054262757301331,1.4131159782409668
2364,-0.8428078889846802,0.8669446110725403
2365,-1.5183264017105103,1.7143685817718506
2366,-1.7300561666488647,1.1846038103103638
2367,-1.0854880809783936,1.4003671407699585
2368,-1.1995184421539307,1.0426799058914185
2369,-1.5157828330993652,1.719658613204956
2370,-1.4912220239639282,1.3806339502334595
2371,-1.4321032762527466,2.156365394592285
2372,-1.2041709423065186,1.6289823055267334
2373,-2.1492230892181396,1.3122285604476929
2374,-1.361167073249817,1.492405652999878
2375,-1.497573971748352,1.3231420516967773
2376,-2.145855188369751,1.5969182252883911
2377,-1.472985029220581,0.7947651147842407
2378,-0.2593057155609131,1.2862919569015503
2379,-1.2505762577056885,1.6355379819869995
2380,-2.7296195030212402,1.275349736213684
2381,-1.597559928894043,0.8378121852874756
2382,-1.7141672372817993,1.3431473970413208
2383,-1.9838451147079468,1.3301831483840942
2384,-1.6183208227157593,1.2726457118988037
2385,-1.0176031589508057,1.6381796598434448
2386,-1.0013734102249146,1.8179552555084229
2387,-1.2702662944793701,1.7285077571868896
2388,-2.237076759338379,1.6167325973510742
2389,-1.7936135530471802,1.4848906993865967
2390,-1.8142216205596924,1.35258150100708
2391,-1.0938676595687866,1.0235406160354614
2392,-1.1634823083877563,1.871601939201355
2393,-1.1636286973953247,1.6996806859970093
2394,-1.0900126695632935,1.578160047531128
2395,-0.08570155501365662,1.198251485824585
2396,-0.6323801279067993,1.4819912910461426
2397,-1.7800959348678589,1.6108049154281616
2398,-0.930565357208252,1.3853983879089355
2399,-0.8577560186386108,0.9501321315765381
2400,-1.046163558959961,1.4364267587661743
2401,-1.5330368280410767,1.8337877988815308
2402,-1.8243300914764404,1.589699387550354
2403,-1.9027106761932373,1.3442260026931763
2404,-1.918617844581604,1.2601689100265503
2405,-2.431929349899292,1.3651978969573975
2406,-2.2028911113739014,1.263113260269165
2407,-0.9378605484962463,0.9566047191619873
2408,-1.1835236549377441,1.3246073722839355
2409,-1.3054773807525635,1.6302036046981812
2410,-0.9747793674468994,1.2582582235336304
2411,-1.4376674890518188,1.2935881614685059
2412,-1.4254242181777954,1.687589406967163
2413,-0.859703004360199,0.5726079344749451
2414,-1.077778697013855,1.391592025756836
2415,-1.7095394134521484,1.7555174827575684
2416,-2.2787671089172363,1.353583812713623
2417,-1.8556125164031982,1.2570995092391968
2418,-2.07230281829834,2.21781063079834
2419,-0.6695685386657715,1.3915386199951172
2420,-1.6981903314590454,1.1306114196777344
2421,-0.19267967343330383,1.360062599182129
2422,-1.5353800058364868,1.5164692401885986
2423,-1.1849223375320435,1.0707148313522339
2424,-1.364215612411499,1.565981149673462
2425,-1.7841228246688843,1.5089696645736694
2426,-1.8247243165969849,1.5012365579605103
2427,-1.5912985801696777,1.780605435371399
2428,-1.4397603273391724,1.4964953660964966
2429,-0.6557015180587769,1.544167399406433
2430,-2.076728582382202,1.3854976892471313
2431,-1.8617421388626099,1.2674188613891602
2432,-1.031967043876648,1.6707044839859009
2433,-1.0909640789031982,1.6117132902145386
2434,-2.035940170288086,1.467749834060669
2435,-0.6624079346656799,1.4915297031402588
2436,-1.2530107498168945,1.9904321432113647
2437,-1.8409682512283325,1.4581559896469116
2438,-1.739997148513794,1.0310349464416504
2439,-0.6897023320198059,1.6401326656341553
2440,-0.8976415991783142,1.7141448259353638
2441,-1.008104681968689,0.6967618465423584
2442,-1.5018938779830933,1.5284043550491333
2443,-1.3623607158660889,1.579530954360962
2444,-1.7875219583511353,1.8418251276016235
2445,-1.1785506010055542,0.7304157018661499
2446,-1.7881850004196167,1.0393922328948975
2447,-1.8790217638015747,1.2465496063232422
2448,-1.302616834640503,1.5468931198120117
2449,-2.1619176864624023,1.3046003580093384
2450,-2.128718376159668,1.4149549007415771
2451,-1.6956534385681152,2.117504119873047
2452,-1.1561708450317383,1.0720711946487427
2453,-1.6348944902420044,1.4402046203613281
2454,-1.1626402139663696,0.8335612416267395
2455,-1.4756380319595337,1.5694764852523804
2456,-1.022265076637268,1.3882153034210205
2457,-1.9054174423217773,1.3600733280181885
2458,-1.7333264350891113,1.4699219465255737
2459,-1.947893500328064,1.4164817333221436
2460,-2.4263765811920166,1.4598209857940674
2461,-1.298520803451538,1.4291176795959473
2462,-1.8989440202713013,1.2604010105133057
2463,-1.8980087041854858,2.173551082611084
2464,-0.7910537123680115,1.6074484586715698
2465,-1.8036555051803589,1.5555181503295898
2466,-1.588620901107788,1.8000030517578125
2467,-1.0023528337478638,1.4206517934799194
2468,-1.8078269958496094,1.5733015537261963
2469,-0.2503204941749573,1.2961688041687012
2470,-1.2043952941894531,1.7860407829284668
2471,-1.3827271461486816,1.5338234901428223
2472,-1.3652715682983398,1.7726811170578003
2473,0.09236691147089005,1.469612717628479
2474,-2.3084754943847656,1.350517988204956
2475,-1.907718539237976,1.0263783931732178
2476,-1.8377232551574707,1.7008318901062012
2477,-0.44771474599838257,1.7766646146774292
2478,-0.6805533170700073,1.3368414640426636
2479,-1.3826082944869995,2.02982234954834
2480,-0.5792353749275208,1.6001842021942139
2481,-1.370386004447937,1.3427231311798096
2482,-0.6485677361488342,1.5220088958740234
2483,-1.3613187074661255,1.262113094329834
2484,-1.8680620193481445,0.945608913898468
2485,-0.05101357400417328,1.4398407936096191
2486,-1.2204049825668335,1.7651079893112183
2487,-2.2087621688842773,1.1857439279556274
2488,-1.7569758892059326,0.9895056486129761
2489,-1.0150946378707886,1.334765911102295
2490,-0.6967847347259521,2.00897479057312
2491,-1.183658480644226,1.0054658651351929
2492,-1.5457097291946411,1.5879056453704834
2493,-1.2132751941680908,1.492445468902588
2494,-1.711409568786621,0.985998272895813
2495,-1.041126012802124,1.424531102180481
2496,-1.1856768131256104,1.7303667068481445
2497,-1.0312165021896362,1.4722816944122314
2498,-1.5909932851791382,1.0469863414764404
2499,-2.2872636318206787,1.3892866373062134
2500,-0.21555522084236145,1.4636956453323364
2501,-1.8448445796966553,1.1979280710220337
2502,-0.9532358050346375,1.3319517374038696
2503,-1.2963677644729614,1.5174415111541748
2504,-1.1743210554122925,1.5793930292129517
2505,-0.7094377875328064,1.1919645071029663
2506,-0.8665236234664917,0.9469079375267029
2507,-1.753106713294983,1.8208649158477783
2508,-0.7475184798240662,1.587215781211853
2509,-1.625480055809021,1.2300162315368652
2510,-1.264406681060791,1.3246687650680542
2511,-1.3086597919464111,2.073582172393799
2512,-1.1490938663482666,1.5687506198883057
2513,-1.143426775932312,1.413320541381836
2514,-0.9228280782699585,1.439707636833191
2515,-0.8950775861740112,1.7369369268417358
2516,-1.1279758214950562,0.64839768409729
2517,-1.4127998352050781,1.5270205736160278
2518,-2.2523207664489746,1.2071243524551392
2519,-1.2320079803466797,1.7772146463394165
2520,-1.0880753993988037,1.5400806665420532
2521,-1.0738763809204102,1.6068429946899414
2522,-0.8427815437316895,1.364348292350769
2523,-2.2762622833251953,1.478925347328186
2524,-1.0596976280212402,1.7375141382217407
2525,-1.9019261598587036,1.797054409980774
2526,-1.7631193399429321,1.289578914642334
2527,-0.34410443902015686,1.4105960130691528
2528,-0.862493097782135,0.538821280002594
2529,-2.1317849159240723,1.5428268909454346
2530,-1.2760734558105469,1.5856255292892456
2531,-2.1118335723876953,1.1836352348327637
2532,-1.1749939918518066,1.2766354084014893
2533,-1.2088807821273804,1.4691659212112427
2534,-2.0523080825805664,1.218924880027771
2535,-1.1558566093444824,1.7663133144378662
2536,-1.2945061922073364,1.5511400699615479
2537,-1.4794565439224243,1.7197800874710083
2538,-0.6962917447090149,1.509871006011963
2539,-0.9549869298934937,1.8377797603607178
2540,-0.912055492401123,1.417907953262329
2541,-1.189552664756775,0.8999679088592529
2542,-0.06420771777629852,1.135441541671753
2543,-1.4612061977386475,1.4663628339767456
2544,-2.315213918685913,1.3338968753814697
2545,-0.8161166310310364,1.4832146167755127
2546,-1.0452334880828857,1.5044070482254028
2547,-1.1018253564834595,1.275212049484253
2548,-1.7163480520248413,1.741994857788086
2549,-2.167670249938965,1.5286214351654053
2550,-2.1145987510681152,1.4544851779937744
2551,-1.226529598236084,1.3047692775726318
2552,-1.2106040716171265,1.8003331422805786
2553,-1.00702702999115,1.3656821250915527
2554,-1.537489891052246,1.851460576057434
2555,-1.4544446468353271,1.2100138664245605
2556,-1.2857558727264404,2.372091293334961
2557,0.07436034083366394,1.717199683189392
2558,-1.8381835222244263,1.3855586051940918
2559,-1.5150364637374878,1.236444115638733
2560,-1.1364389657974243,1.2292157411575317
2561,-0.7653729915618896,1.8042826652526855
2562,-1.37856125831604,1.6843117475509644
2563,-1.1522995233535767,1.4419639110565186
2564,-2.5968265533447266,1.6296769380569458
2565,-1.6880849599838257,1.707940697669983
2566,-1.7325482368469238,1.4130557775497437
2567,-0.919346034526825,0.7476879954338074
2568,-1.4129290580749512,1.861299753189087
2569,-1.1128969192504883,1.6216262578964233
2570,-1.111829400062561,1.6119248867034912
2571,-0.9783756136894226,1.5440963506698608
2572,-1.634687066078186,1.2645409107208252
2573,-1.1221855878829956,0.9057478904724121
2574,-1.5291584730148315,1.1732399463653564
2575,-1.0553677082061768,1.5653462409973145
2576,-0.9236646294593811,1.3166922330856323
2577,-1.0596802234649658,1.6181708574295044
2578,-1.0757266283035278,1.625312089920044
2579,-2.001868963241577,2.329313278198242
2580,-1.2173423767089844,0.8724657297134399
2581,-1.779661774635315,1.4391465187072754
2582,-2.0053343772888184,1.20517897605896
2583,-1.5748183727264404,1.4943161010742188
2584,-2.0999457836151123,1.253320336341858
2585,-1.0006650686264038,0.8610822558403015
2586,-1.2461299896240234,1.1752605438232422
2587,-0.8067324161529541,2.1209559440612793
2588,-1.630272626876831,1.6211824417114258
2589,-1.2149066925048828,0.7687776684761047
2590,-0.9895195960998535,1.5313835144042969
2591,-1.2551931142807007,1.275818943977356
2592,-2.528102159500122,1.5326863527297974
2593,-0.17448724806308746,1.5863844156265259
2594,-1.648022174835205,1.4092439413070679
2595,-1.1641043424606323,0.9137884974479675
2596,0.0002700654149521142,1.8044185638427734
2597,-2.101606845855713,1.530362844467163
2598,-1.066269040107727,1.3666781187057495
2599,-2.0653958320617676,1.2014912366867065
2600,-1.2037383317947388,1.791357159614563
2601,-1.0244401693344116,1.0212810039520264
2602,-1.871616244316101,1.3908522129058838
2603,-1.3833296298980713,1.510961651802063
2604,-0.7306376099586487,0.6149442791938782
2605,-0.9497590661048889,1.400423288345337
2606,-1.9961549043655396,1.3524315357208252
2607,-0.542384684085846,1.356215000152588
2608,-1.300033688545227,1.2978419065475464
2609,-1.7566174268722534,1.2960602045059204
2610,-1.6672396659851074,1.1906781196594238
2611,-2.0909218788146973,1.3585741519927979
2612,-1.6310871839523315,1.9229753017425537
2613,-2.18257212638855,1.4166843891143799
2614,0.36163926124572754,0.9916712641716003
2615,-0.9168043732643127,0.9437999129295349
2616,-1.1818629503250122,1.5299180746078491
2617,-1.4019896984100342,1.6077041625976562
2618,-1.2187919616699219,1.1323070526123047
2619,-1.7583876848220825,1.9812272787094116
2620,-1.9004663228988647,1.8231391906738281
2621,-1.7916454076766968,1.2859493494033813
2622,-1.167202353477478,1.8755282163619995
2623,-1.6041275262832642,1.5760067701339722
2624,-1.758926272392273,1.166858434677124
2625,-1.0901027917861938,1.3471777439117432
2626,-1.1121809482574463,0.97342848777771
2627,-1.612912893295288,0.9990231394767761
2628,-0.4639529287815094,1.4231477975845337
2629,-1.3993946313858032,1.4026107788085938
2630,-1.0329629182815552,1.4599120616912842
2631,-1.2943254709243774,1.5765990018844604
2632,-0.5818971991539001,1.5613445043563843
2633,-1.2924346923828125,1.4882160425186157
2634,-1.5535147190093994,1.3378698825836182
2635,-1.9131923913955688,1.5087463855743408
2636,-1.1310845613479614,0.9572525024414062
2637,-0.4017825424671173,1.3713531494140625
2638,-1.299691081047058,1.358900547027588
2639,-1.3297605514526367,1.8252712488174438
2640,-1.7747156620025635,1.3403725624084473
2641,-1.496134877204895,0.8113074898719788
