item_id:token,interaction_count,pop_score,popularity_label
17500,1,3.9898816601099615e-06,0
71288,1,3.9898816601099615e-06,0
71290,1,3.9898816601099615e-06,0
71292,1,3.9898816601099615e-06,0
71281,1,3.9898816601099615e-06,0
71273,1,3.9898816601099615e-06,0
17477,1,3.9898816601099615e-06,0
17480,1,3.9898816601099615e-06,0
17530,1,3.9898816601099615e-06,0
17559,1,3.9898816601099615e-06,0
17560,1,3.9898816601099615e-06,0
17552,1,3.9898816601099615e-06,0
17537,1,3.9898816601099615e-06,0
17538,1,3.9898816601099615e-06,0
71232,1,3.9898816601099615e-06,0
71286,1,3.9898816601099615e-06,0
71287,1,3.9898816601099615e-06,0
17584,1,3.9898816601099615e-06,0
17508,1,3.9898816601099615e-06,0
17509,1,3.9898816601099615e-06,0
17511,1,3.9898816601099615e-06,0
17562,1,3.9898816601099615e-06,0
17563,1,3.9898816601099615e-06,0
17554,1,3.9898816601099615e-06,0
17556,1,3.9898816601099615e-06,0
17458,1,3.9898816601099615e-06,0
17460,1,3.9898816601099615e-06,0
17463,1,3.9898816601099615e-06,0
17450,1,3.9898816601099615e-06,0
17452,1,3.9898816601099615e-06,0
17455,1,3.9898816601099615e-06,0
17378,1,3.9898816601099615e-06,0
17381,1,3.9898816601099615e-06,0
17411,1,3.9898816601099615e-06,0
17413,1,3.9898816601099615e-06,0
17415,1,3.9898816601099615e-06,0
17468,1,3.9898816601099615e-06,0
17469,1,3.9898816601099615e-06,0
17471,1,3.9898816601099615e-06,0
17472,1,3.9898816601099615e-06,0
17457,1,3.9898816601099615e-06,0
17473,1,3.9898816601099615e-06,0
17474,1,3.9898816601099615e-06,0
71323,1,3.9898816601099615e-06,0
71315,1,3.9898816601099615e-06,0
71302,1,3.9898816601099615e-06,0
71303,1,3.9898816601099615e-06,0
71307,1,3.9898816601099615e-06,0
17410,1,3.9898816601099615e-06,0
17503,1,3.9898816601099615e-06,0
17489,1,3.9898816601099615e-06,0
17491,1,3.9898816601099615e-06,0
17492,1,3.9898816601099615e-06,0
17481,1,3.9898816601099615e-06,0
17483,1,3.9898816601099615e-06,0
17484,1,3.9898816601099615e-06,0
17485,1,3.9898816601099615e-06,0
17404,1,3.9898816601099615e-06,0
17390,1,3.9898816601099615e-06,0
17396,1,3.9898816601099615e-06,0
17382,1,3.9898816601099615e-06,0
17383,1,3.9898816601099615e-06,0
17386,1,3.9898816601099615e-06,0
17374,1,3.9898816601099615e-06,0
17375,1,3.9898816601099615e-06,0
71326,1,3.9898816601099615e-06,0
71327,1,3.9898816601099615e-06,0
17343,1,3.9898816601099615e-06,0
17344,1,3.9898816601099615e-06,0
17346,1,3.9898816601099615e-06,0
17347,1,3.9898816601099615e-06,0
17398,1,3.9898816601099615e-06,0
17401,1,3.9898816601099615e-06,0
71300,1,3.9898816601099615e-06,0
71354,1,3.9898816601099615e-06,0
71342,1,3.9898816601099615e-06,0
71343,1,3.9898816601099615e-06,0
71344,1,3.9898816601099615e-06,0
71346,1,3.9898816601099615e-06,0
71347,1,3.9898816601099615e-06,0
71349,1,3.9898816601099615e-06,0
17437,1,3.9898816601099615e-06,0
17439,1,3.9898816601099615e-06,0
17425,1,3.9898816601099615e-06,0
17430,1,3.9898816601099615e-06,0
17431,1,3.9898816601099615e-06,0
17419,1,3.9898816601099615e-06,0
17424,1,3.9898816601099615e-06,0
71299,1,3.9898816601099615e-06,0
71384,1,3.9898816601099615e-06,0
17277,1,3.9898816601099615e-06,0
17280,1,3.9898816601099615e-06,0
17281,1,3.9898816601099615e-06,0
17334,1,3.9898816601099615e-06,0
17335,1,3.9898816601099615e-06,0
17330,1,3.9898816601099615e-06,0
17319,1,3.9898816601099615e-06,0
17352,1,3.9898816601099615e-06,0
17355,1,3.9898816601099615e-06,0
71328,1,3.9898816601099615e-06,0
71330,1,3.9898816601099615e-06,0
71331,1,3.9898816601099615e-06,0
71332,1,3.9898816601099615e-06,0
71333,1,3.9898816601099615e-06,0
71382,1,3.9898816601099615e-06,0
17358,1,3.9898816601099615e-06,0
17359,1,3.9898816601099615e-06,0
17360,1,3.9898816601099615e-06,0
17361,1,3.9898816601099615e-06,0
17363,1,3.9898816601099615e-06,0
17364,1,3.9898816601099615e-06,0
17349,1,3.9898816601099615e-06,0
17351,1,3.9898816601099615e-06,0
17311,1,3.9898816601099615e-06,0
17312,1,3.9898816601099615e-06,0
17314,1,3.9898816601099615e-06,0
17366,1,3.9898816601099615e-06,0
17367,1,3.9898816601099615e-06,0
17370,1,3.9898816601099615e-06,0
17373,1,3.9898816601099615e-06,0
17357,1,3.9898816601099615e-06,0
17210,1,3.9898816601099615e-06,0
17211,1,3.9898816601099615e-06,0
17213,1,3.9898816601099615e-06,0
17214,1,3.9898816601099615e-06,0
17268,1,3.9898816601099615e-06,0
17270,1,3.9898816601099615e-06,0
17272,1,3.9898816601099615e-06,0
17259,1,3.9898816601099615e-06,0
17286,1,3.9898816601099615e-06,0
17287,1,3.9898816601099615e-06,0
17274,1,3.9898816601099615e-06,0
71421,1,3.9898816601099615e-06,0
71407,1,3.9898816601099615e-06,0
71410,1,3.9898816601099615e-06,0
71411,1,3.9898816601099615e-06,0
71404,1,3.9898816601099615e-06,0
17302,1,3.9898816601099615e-06,0
17303,1,3.9898816601099615e-06,0
17304,1,3.9898816601099615e-06,0
17291,1,3.9898816601099615e-06,0
17293,1,3.9898816601099615e-06,0
17295,1,3.9898816601099615e-06,0
17297,1,3.9898816601099615e-06,0
17285,1,3.9898816601099615e-06,0
17320,1,3.9898816601099615e-06,0
17321,1,3.9898816601099615e-06,0
17322,1,3.9898816601099615e-06,0
17323,1,3.9898816601099615e-06,0
17324,1,3.9898816601099615e-06,0
17308,1,3.9898816601099615e-06,0
17246,1,3.9898816601099615e-06,0
17301,1,3.9898816601099615e-06,0
17180,1,3.9898816601099615e-06,0
17181,1,3.9898816601099615e-06,0
17182,1,3.9898816601099615e-06,0
17232,1,3.9898816601099615e-06,0
17235,1,3.9898816601099615e-06,0
17236,1,3.9898816601099615e-06,0
17239,1,3.9898816601099615e-06,0
17226,1,3.9898816601099615e-06,0
71443,1,3.9898816601099615e-06,0
71444,1,3.9898816601099615e-06,0
71432,1,3.9898816601099615e-06,0
71433,1,3.9898816601099615e-06,0
71434,1,3.9898816601099615e-06,0
71437,1,3.9898816601099615e-06,0
71423,1,3.9898816601099615e-06,0
17177,1,3.9898816601099615e-06,0
17240,1,3.9898816601099615e-06,0
17241,1,3.9898816601099615e-06,0
71393,1,3.9898816601099615e-06,0
71447,1,3.9898816601099615e-06,0
71451,1,3.9898816601099615e-06,0
71453,1,3.9898816601099615e-06,0
71439,1,3.9898816601099615e-06,0
71442,1,3.9898816601099615e-06,0
17260,1,3.9898816601099615e-06,0
17261,1,3.9898816601099615e-06,0
17262,1,3.9898816601099615e-06,0
17264,1,3.9898816601099615e-06,0
17265,1,3.9898816601099615e-06,0
17250,1,3.9898816601099615e-06,0
17254,1,3.9898816601099615e-06,0
17256,1,3.9898816601099615e-06,0
17192,1,3.9898816601099615e-06,0
17193,1,3.9898816601099615e-06,0
17199,1,3.9898816601099615e-06,0
17183,1,3.9898816601099615e-06,0
17184,1,3.9898816601099615e-06,0
17185,1,3.9898816601099615e-06,0
17186,1,3.9898816601099615e-06,0
17188,1,3.9898816601099615e-06,0
17144,1,3.9898816601099615e-06,0
17145,1,3.9898816601099615e-06,0
17146,1,3.9898816601099615e-06,0
17200,1,3.9898816601099615e-06,0
17204,1,3.9898816601099615e-06,0
17205,1,3.9898816601099615e-06,0
17207,1,3.9898816601099615e-06,0
17191,1,3.9898816601099615e-06,0
71481,1,3.9898816601099615e-06,0
71482,1,3.9898816601099615e-06,0
71485,1,3.9898816601099615e-06,0
71475,1,3.9898816601099615e-06,0
71477,1,3.9898816601099615e-06,0
71463,1,3.9898816601099615e-06,0
71464,1,3.9898816601099615e-06,0
17143,1,3.9898816601099615e-06,0
17227,1,3.9898816601099615e-06,0
17216,1,3.9898816601099615e-06,0
17218,1,3.9898816601099615e-06,0
17220,1,3.9898816601099615e-06,0
71426,1,3.9898816601099615e-06,0
71429,1,3.9898816601099615e-06,0
71478,1,3.9898816601099615e-06,0
71480,1,3.9898816601099615e-06,0
17153,1,3.9898816601099615e-06,0
17155,1,3.9898816601099615e-06,0
17156,1,3.9898816601099615e-06,0
17140,1,3.9898816601099615e-06,0
17141,1,3.9898816601099615e-06,0
17078,1,3.9898816601099615e-06,0
17080,1,3.9898816601099615e-06,0
17081,1,3.9898816601099615e-06,0
17174,1,3.9898816601099615e-06,0
17159,1,3.9898816601099615e-06,0
17160,1,3.9898816601099615e-06,0
17162,1,3.9898816601099615e-06,0
17165,1,3.9898816601099615e-06,0
17149,1,3.9898816601099615e-06,0
17150,1,3.9898816601099615e-06,0
17152,1,3.9898816601099615e-06,0
71499,1,3.9898816601099615e-06,0
71501,1,3.9898816601099615e-06,0
17110,1,3.9898816601099615e-06,0
17111,1,3.9898816601099615e-06,0
17112,1,3.9898816601099615e-06,0
17166,1,3.9898816601099615e-06,0
17167,1,3.9898816601099615e-06,0
17173,1,3.9898816601099615e-06,0
17190,1,3.9898816601099615e-06,0
71456,1,3.9898816601099615e-06,0
71461,1,3.9898816601099615e-06,0
71510,1,3.9898816601099615e-06,0
71517,1,3.9898816601099615e-06,0
71502,1,3.9898816601099615e-06,0
71504,1,3.9898816601099615e-06,0
71507,1,3.9898816601099615e-06,0
71518,1,3.9898816601099615e-06,0
17044,1,3.9898816601099615e-06,0
17045,1,3.9898816601099615e-06,0
17103,1,3.9898816601099615e-06,0
17106,1,3.9898816601099615e-06,0
17095,1,3.9898816601099615e-06,0
17083,1,3.9898816601099615e-06,0
17084,1,3.9898816601099615e-06,0
71488,1,3.9898816601099615e-06,0
71490,1,3.9898816601099615e-06,0
71493,1,3.9898816601099615e-06,0
71547,1,3.9898816601099615e-06,0
71548,1,3.9898816601099615e-06,0
71539,1,3.9898816601099615e-06,0
71541,1,3.9898816601099615e-06,0
71527,1,3.9898816601099615e-06,0
17129,1,3.9898816601099615e-06,0
17131,1,3.9898816601099615e-06,0
17117,1,3.9898816601099615e-06,0
17118,1,3.9898816601099615e-06,0
17121,1,3.9898816601099615e-06,0
17122,1,3.9898816601099615e-06,0
17107,1,3.9898816601099615e-06,0
17108,1,3.9898816601099615e-06,0
17082,1,3.9898816601099615e-06,0
17132,1,3.9898816601099615e-06,0
17133,1,3.9898816601099615e-06,0
17135,1,3.9898816601099615e-06,0
17137,1,3.9898816601099615e-06,0
17138,1,3.9898816601099615e-06,0
17124,1,3.9898816601099615e-06,0
17126,1,3.9898816601099615e-06,0
17070,1,3.9898816601099615e-06,0
17071,1,3.9898816601099615e-06,0
17073,1,3.9898816601099615e-06,0
17066,1,3.9898816601099615e-06,0
17055,1,3.9898816601099615e-06,0
17056,1,3.9898816601099615e-06,0
17042,1,3.9898816601099615e-06,0
16977,1,3.9898816601099615e-06,0
71551,1,3.9898816601099615e-06,0
71552,1,3.9898816601099615e-06,0
17012,1,3.9898816601099615e-06,0
17013,1,3.9898816601099615e-06,0
17016,1,3.9898816601099615e-06,0
17017,1,3.9898816601099615e-06,0
17067,1,3.9898816601099615e-06,0
17068,1,3.9898816601099615e-06,0
71568,1,3.9898816601099615e-06,0
71569,1,3.9898816601099615e-06,0
71571,1,3.9898816601099615e-06,0
71573,1,3.9898816601099615e-06,0
71559,1,3.9898816601099615e-06,0
71561,1,3.9898816601099615e-06,0
71562,1,3.9898816601099615e-06,0
71563,1,3.9898816601099615e-06,0
17088,1,3.9898816601099615e-06,0
17090,1,3.9898816601099615e-06,0
17076,1,3.9898816601099615e-06,0
71521,1,3.9898816601099615e-06,0
71522,1,3.9898816601099615e-06,0
71523,1,3.9898816601099615e-06,0
71525,1,3.9898816601099615e-06,0
71580,1,3.9898816601099615e-06,0
17008,1,3.9898816601099615e-06,0
17009,1,3.9898816601099615e-06,0
16996,1,3.9898816601099615e-06,0
16997,1,3.9898816601099615e-06,0
17000,1,3.9898816601099615e-06,0
16986,1,3.9898816601099615e-06,0
16987,1,3.9898816601099615e-06,0
16989,1,3.9898816601099615e-06,0
71604,1,3.9898816601099615e-06,0
71608,1,3.9898816601099615e-06,0
71595,1,3.9898816601099615e-06,0
71597,1,3.9898816601099615e-06,0
71584,1,3.9898816601099615e-06,0
16949,1,3.9898816601099615e-06,0
17003,1,3.9898816601099615e-06,0
17005,1,3.9898816601099615e-06,0
17010,1,3.9898816601099615e-06,0
17011,1,3.9898816601099615e-06,0
71553,1,3.9898816601099615e-06,0
71554,1,3.9898816601099615e-06,0
71555,1,3.9898816601099615e-06,0
71558,1,3.9898816601099615e-06,0
71611,1,3.9898816601099615e-06,0
71603,1,3.9898816601099615e-06,0
17036,1,3.9898816601099615e-06,0
17038,1,3.9898816601099615e-06,0
17041,1,3.9898816601099615e-06,0
17029,1,3.9898816601099615e-06,0
17018,1,3.9898816601099615e-06,0
17021,1,3.9898816601099615e-06,0
17022,1,3.9898816601099615e-06,0
17024,1,3.9898816601099615e-06,0
16894,1,3.9898816601099615e-06,0
16895,1,3.9898816601099615e-06,0
16896,1,3.9898816601099615e-06,0
16897,1,3.9898816601099615e-06,0
16898,1,3.9898816601099615e-06,0
16886,1,3.9898816601099615e-06,0
16888,1,3.9898816601099615e-06,0
16890,1,3.9898816601099615e-06,0
71639,1,3.9898816601099615e-06,0
71628,1,3.9898816601099615e-06,0
71629,1,3.9898816601099615e-06,0
16848,1,3.9898816601099615e-06,0
16852,1,3.9898816601099615e-06,0
16905,1,3.9898816601099615e-06,0
16907,1,3.9898816601099615e-06,0
16909,1,3.9898816601099615e-06,0
16936,1,3.9898816601099615e-06,0
16937,1,3.9898816601099615e-06,0
16926,1,3.9898816601099615e-06,0
16927,1,3.9898816601099615e-06,0
16920,1,3.9898816601099615e-06,0
16922,1,3.9898816601099615e-06,0
16924,1,3.9898816601099615e-06,0
71638,1,3.9898816601099615e-06,0
16990,1,3.9898816601099615e-06,0
16993,1,3.9898816601099615e-06,0
16916,1,3.9898816601099615e-06,0
16971,1,3.9898816601099615e-06,0
16961,1,3.9898816601099615e-06,0
16963,1,3.9898816601099615e-06,0
16965,1,3.9898816601099615e-06,0
16951,1,3.9898816601099615e-06,0
16754,1,3.9898816601099615e-06,0
16756,1,3.9898816601099615e-06,0
16811,1,3.9898816601099615e-06,0
16812,1,3.9898816601099615e-06,0
16797,1,3.9898816601099615e-06,0
16800,1,3.9898816601099615e-06,0
16804,1,3.9898816601099615e-06,0
16789,1,3.9898816601099615e-06,0
71675,1,3.9898816601099615e-06,0
71680,1,3.9898816601099615e-06,0
71668,1,3.9898816601099615e-06,0
71673,1,3.9898816601099615e-06,0
71658,1,3.9898816601099615e-06,0
71659,1,3.9898816601099615e-06,0
71664,1,3.9898816601099615e-06,0
16753,1,3.9898816601099615e-06,0
16841,1,3.9898816601099615e-06,0
16843,1,3.9898816601099615e-06,0
16844,1,3.9898816601099615e-06,0
16829,1,3.9898816601099615e-06,0
16830,1,3.9898816601099615e-06,0
16821,1,3.9898816601099615e-06,0
16828,1,3.9898816601099615e-06,0
71625,1,3.9898816601099615e-06,0
16817,1,3.9898816601099615e-06,0
16820,1,3.9898816601099615e-06,0
16874,1,3.9898816601099615e-06,0
16864,1,3.9898816601099615e-06,0
16867,1,3.9898816601099615e-06,0
16853,1,3.9898816601099615e-06,0
16784,1,3.9898816601099615e-06,0
16838,1,3.9898816601099615e-06,0
16758,1,3.9898816601099615e-06,0
16761,1,3.9898816601099615e-06,0
16763,1,3.9898816601099615e-06,0
16764,1,3.9898816601099615e-06,0
16750,1,3.9898816601099615e-06,0
16687,1,3.9898816601099615e-06,0
16688,1,3.9898816601099615e-06,0
16689,1,3.9898816601099615e-06,0
16719,1,3.9898816601099615e-06,0
16722,1,3.9898816601099615e-06,0
16776,1,3.9898816601099615e-06,0
16777,1,3.9898816601099615e-06,0
16778,1,3.9898816601099615e-06,0
16780,1,3.9898816601099615e-06,0
16768,1,3.9898816601099615e-06,0
16771,1,3.9898816601099615e-06,0
71699,1,3.9898816601099615e-06,0
71700,1,3.9898816601099615e-06,0
71702,1,3.9898816601099615e-06,0
71704,1,3.9898816601099615e-06,0
71692,1,3.9898816601099615e-06,0
71695,1,3.9898816601099615e-06,0
71683,1,3.9898816601099615e-06,0
16718,1,3.9898816601099615e-06,0
16791,1,3.9898816601099615e-06,0
16793,1,3.9898816601099615e-06,0
16796,1,3.9898816601099615e-06,0
71653,1,3.9898816601099615e-06,0
71710,1,3.9898816601099615e-06,0
71711,1,3.9898816601099615e-06,0
71712,1,3.9898816601099615e-06,0
71713,1,3.9898816601099615e-06,0
16711,1,3.9898816601099615e-06,0
16712,1,3.9898816601099615e-06,0
16715,1,3.9898816601099615e-06,0
16701,1,3.9898816601099615e-06,0
16702,1,3.9898816601099615e-06,0
16692,1,3.9898816601099615e-06,0
16693,1,3.9898816601099615e-06,0
16699,1,3.9898816601099615e-06,0
71744,1,3.9898816601099615e-06,0
71730,1,3.9898816601099615e-06,0
71737,1,3.9898816601099615e-06,0
71723,1,3.9898816601099615e-06,0
71715,1,3.9898816601099615e-06,0
16657,1,3.9898816601099615e-06,0
16709,1,3.9898816601099615e-06,0
16710,1,3.9898816601099615e-06,0
16738,1,3.9898816601099615e-06,0
16739,1,3.9898816601099615e-06,0
16726,1,3.9898816601099615e-06,0
16732,1,3.9898816601099615e-06,0
71684,1,3.9898816601099615e-06,0
71686,1,3.9898816601099615e-06,0
71739,1,3.9898816601099615e-06,0
71742,1,3.9898816601099615e-06,0
16741,1,3.9898816601099615e-06,0
16742,1,3.9898816601099615e-06,0
16745,1,3.9898816601099615e-06,0
16746,1,3.9898816601099615e-06,0
16748,1,3.9898816601099615e-06,0
16733,1,3.9898816601099615e-06,0
16735,1,3.9898816601099615e-06,0
16736,1,3.9898816601099615e-06,0
16639,1,3.9898816601099615e-06,0
16640,1,3.9898816601099615e-06,0
16625,1,3.9898816601099615e-06,0
16626,1,3.9898816601099615e-06,0
16630,1,3.9898816601099615e-06,0
16632,1,3.9898816601099615e-06,0
16633,1,3.9898816601099615e-06,0
16558,1,3.9898816601099615e-06,0
71776,1,3.9898816601099615e-06,0
71769,1,3.9898816601099615e-06,0
16588,1,3.9898816601099615e-06,0
16646,1,3.9898816601099615e-06,0
16647,1,3.9898816601099615e-06,0
16648,1,3.9898816601099615e-06,0
16637,1,3.9898816601099615e-06,0
16638,1,3.9898816601099615e-06,0
16679,1,3.9898816601099615e-06,0
16680,1,3.9898816601099615e-06,0
16669,1,3.9898816601099615e-06,0
16671,1,3.9898816601099615e-06,0
16673,1,3.9898816601099615e-06,0
16675,1,3.9898816601099615e-06,0
16653,1,3.9898816601099615e-06,0
71716,1,3.9898816601099615e-06,0
16684,1,3.9898816601099615e-06,0
16685,1,3.9898816601099615e-06,0
16619,1,3.9898816601099615e-06,0
16621,1,3.9898816601099615e-06,0
16623,1,3.9898816601099615e-06,0
16676,1,3.9898816601099615e-06,0
16677,1,3.9898816601099615e-06,0
16678,1,3.9898816601099615e-06,0
16578,1,3.9898816601099615e-06,0
16582,1,3.9898816601099615e-06,0
16584,1,3.9898816601099615e-06,0
16569,1,3.9898816601099615e-06,0
16571,1,3.9898816601099615e-06,0
16573,1,3.9898816601099615e-06,0
16561,1,3.9898816601099615e-06,0
16564,1,3.9898816601099615e-06,0
71751,1,3.9898816601099615e-06,0
71753,1,3.9898816601099615e-06,0
71754,1,3.9898816601099615e-06,0
71755,1,3.9898816601099615e-06,0
71803,1,3.9898816601099615e-06,0
71790,1,3.9898816601099615e-06,0
16526,1,3.9898816601099615e-06,0
16577,1,3.9898816601099615e-06,0
16608,1,3.9898816601099615e-06,0
16595,1,3.9898816601099615e-06,0
16596,1,3.9898816601099615e-06,0
16598,1,3.9898816601099615e-06,0
16599,1,3.9898816601099615e-06,0
16600,1,3.9898816601099615e-06,0
16585,1,3.9898816601099615e-06,0
71750,1,3.9898816601099615e-06,0
16609,1,3.9898816601099615e-06,0
16610,1,3.9898816601099615e-06,0
16613,1,3.9898816601099615e-06,0
16615,1,3.9898816601099615e-06,0
16616,1,3.9898816601099615e-06,0
16601,1,3.9898816601099615e-06,0
16603,1,3.9898816601099615e-06,0
16607,1,3.9898816601099615e-06,0
16528,1,3.9898816601099615e-06,0
16530,1,3.9898816601099615e-06,0
16532,1,3.9898816601099615e-06,0
16534,1,3.9898816601099615e-06,0
16460,1,3.9898816601099615e-06,0
16513,1,3.9898816601099615e-06,0
16515,1,3.9898816601099615e-06,0
16519,1,3.9898816601099615e-06,0
16544,1,3.9898816601099615e-06,0
16546,1,3.9898816601099615e-06,0
16547,1,3.9898816601099615e-06,0
16548,1,3.9898816601099615e-06,0
16551,1,3.9898816601099615e-06,0
16537,1,3.9898816601099615e-06,0
16539,1,3.9898816601099615e-06,0
16543,1,3.9898816601099615e-06,0
71834,1,3.9898816601099615e-06,0
71835,1,3.9898816601099615e-06,0
71836,1,3.9898816601099615e-06,0
71822,1,3.9898816601099615e-06,0
71823,1,3.9898816601099615e-06,0
71825,1,3.9898816601099615e-06,0
71828,1,3.9898816601099615e-06,0
16494,1,3.9898816601099615e-06,0
16566,1,3.9898816601099615e-06,0
16567,1,3.9898816601099615e-06,0
16568,1,3.9898816601099615e-06,0
16552,1,3.9898816601099615e-06,0
71783,1,3.9898816601099615e-06,0
71784,1,3.9898816601099615e-06,0
71838,1,3.9898816601099615e-06,0
71839,1,3.9898816601099615e-06,0
16475,1,3.9898816601099615e-06,0
16476,1,3.9898816601099615e-06,0
16477,1,3.9898816601099615e-06,0
16479,1,3.9898816601099615e-06,0
16465,1,3.9898816601099615e-06,0
16457,1,3.9898816601099615e-06,0
16396,1,3.9898816601099615e-06,0
16449,1,3.9898816601099615e-06,0
71858,1,3.9898816601099615e-06,0
71861,1,3.9898816601099615e-06,0
16426,1,3.9898816601099615e-06,0
16428,1,3.9898816601099615e-06,0
16483,1,3.9898816601099615e-06,0
16484,1,3.9898816601099615e-06,0
16472,1,3.9898816601099615e-06,0
16473,1,3.9898816601099615e-06,0
71872,1,3.9898816601099615e-06,0
71862,1,3.9898816601099615e-06,0
71863,1,3.9898816601099615e-06,0
71864,1,3.9898816601099615e-06,0
71865,1,3.9898816601099615e-06,0
71854,1,3.9898816601099615e-06,0
71855,1,3.9898816601099615e-06,0
71856,1,3.9898816601099615e-06,0
16505,1,3.9898816601099615e-06,0
16507,1,3.9898816601099615e-06,0
16496,1,3.9898816601099615e-06,0
16498,1,3.9898816601099615e-06,0
16499,1,3.9898816601099615e-06,0
16503,1,3.9898816601099615e-06,0
16488,1,3.9898816601099615e-06,0
71820,1,3.9898816601099615e-06,0
16387,1,3.9898816601099615e-06,0
16389,1,3.9898816601099615e-06,0
16391,1,3.9898816601099615e-06,0
16377,1,3.9898816601099615e-06,0
16371,1,3.9898816601099615e-06,0
16296,1,3.9898816601099615e-06,0
16297,1,3.9898816601099615e-06,0
16357,1,3.9898816601099615e-06,0
71888,1,3.9898816601099615e-06,0
71891,1,3.9898816601099615e-06,0
71892,1,3.9898816601099615e-06,0
71893,1,3.9898816601099615e-06,0
71878,1,3.9898816601099615e-06,0
16329,1,3.9898816601099615e-06,0
16333,1,3.9898816601099615e-06,0
16385,1,3.9898816601099615e-06,0
16404,1,3.9898816601099615e-06,0
16405,1,3.9898816601099615e-06,0
16392,1,3.9898816601099615e-06,0
71851,1,3.9898816601099615e-06,0
71853,1,3.9898816601099615e-06,0
71896,1,3.9898816601099615e-06,0
71886,1,3.9898816601099615e-06,0
71887,1,3.9898816601099615e-06,0
16451,1,3.9898816601099615e-06,0
16454,1,3.9898816601099615e-06,0
16441,1,3.9898816601099615e-06,0
16442,1,3.9898816601099615e-06,0
16443,1,3.9898816601099615e-06,0
16444,1,3.9898816601099615e-06,0
16447,1,3.9898816601099615e-06,0
16401,1,3.9898816601099615e-06,0
71924,1,3.9898816601099615e-06,0
16232,1,3.9898816601099615e-06,0
16234,1,3.9898816601099615e-06,0
16291,1,3.9898816601099615e-06,0
16279,1,3.9898816601099615e-06,0
16285,1,3.9898816601099615e-06,0
16270,1,3.9898816601099615e-06,0
16272,1,3.9898816601099615e-06,0
71882,1,3.9898816601099615e-06,0
71884,1,3.9898816601099615e-06,0
71940,1,3.9898816601099615e-06,0
71926,1,3.9898816601099615e-06,0
71930,1,3.9898816601099615e-06,0
71932,1,3.9898816601099615e-06,0
71933,1,3.9898816601099615e-06,0
71919,1,3.9898816601099615e-06,0
16268,1,3.9898816601099615e-06,0
16321,1,3.9898816601099615e-06,0
16323,1,3.9898816601099615e-06,0
16325,1,3.9898816601099615e-06,0
16326,1,3.9898816601099615e-06,0
16314,1,3.9898816601099615e-06,0
16302,1,3.9898816601099615e-06,0
71880,1,3.9898816601099615e-06,0
16344,1,3.9898816601099615e-06,0
16346,1,3.9898816601099615e-06,0
16351,1,3.9898816601099615e-06,0
16335,1,3.9898816601099615e-06,0
16339,1,3.9898816601099615e-06,0
16341,1,3.9898816601099615e-06,0
16266,1,3.9898816601099615e-06,0
16267,1,3.9898816601099615e-06,0
16249,1,3.9898816601099615e-06,0
16252,1,3.9898816601099615e-06,0
16238,1,3.9898816601099615e-06,0
16244,1,3.9898816601099615e-06,0
16245,1,3.9898816601099615e-06,0
16230,1,3.9898816601099615e-06,0
16165,1,3.9898816601099615e-06,0
16221,1,3.9898816601099615e-06,0
16199,1,3.9898816601099615e-06,0
16200,1,3.9898816601099615e-06,0
16201,1,3.9898816601099615e-06,0
16202,1,3.9898816601099615e-06,0
16203,1,3.9898816601099615e-06,0
16258,1,3.9898816601099615e-06,0
16247,1,3.9898816601099615e-06,0
16248,1,3.9898816601099615e-06,0
71959,1,3.9898816601099615e-06,0
71961,1,3.9898816601099615e-06,0
71964,1,3.9898816601099615e-06,0
71950,1,3.9898816601099615e-06,0
71952,1,3.9898816601099615e-06,0
71953,1,3.9898816601099615e-06,0
71955,1,3.9898816601099615e-06,0
71943,1,3.9898816601099615e-06,0
16277,1,3.9898816601099615e-06,0
71912,1,3.9898816601099615e-06,0
71916,1,3.9898816601099615e-06,0
71967,1,3.9898816601099615e-06,0
71968,1,3.9898816601099615e-06,0
71969,1,3.9898816601099615e-06,0
71972,1,3.9898816601099615e-06,0
71973,1,3.9898816601099615e-06,0
16188,1,3.9898816601099615e-06,0
16192,1,3.9898816601099615e-06,0
16193,1,3.9898816601099615e-06,0
16181,1,3.9898816601099615e-06,0
16182,1,3.9898816601099615e-06,0
16183,1,3.9898816601099615e-06,0
16184,1,3.9898816601099615e-06,0
16185,1,3.9898816601099615e-06,0
71983,1,3.9898816601099615e-06,0
71985,1,3.9898816601099615e-06,0
71986,1,3.9898816601099615e-06,0
16133,1,3.9898816601099615e-06,0
16134,1,3.9898816601099615e-06,0
16137,1,3.9898816601099615e-06,0
16138,1,3.9898816601099615e-06,0
16187,1,3.9898816601099615e-06,0
16195,1,3.9898816601099615e-06,0
72000,1,3.9898816601099615e-06,0
72002,1,3.9898816601099615e-06,0
72004,1,3.9898816601099615e-06,0
71991,1,3.9898816601099615e-06,0
71992,1,3.9898816601099615e-06,0
71995,1,3.9898816601099615e-06,0
71996,1,3.9898816601099615e-06,0
16224,1,3.9898816601099615e-06,0
16228,1,3.9898816601099615e-06,0
16217,1,3.9898816601099615e-06,0
16219,1,3.9898816601099615e-06,0
16220,1,3.9898816601099615e-06,0
16207,1,3.9898816601099615e-06,0
16209,1,3.9898816601099615e-06,0
16211,1,3.9898816601099615e-06,0
16161,1,3.9898816601099615e-06,0
16147,1,3.9898816601099615e-06,0
16148,1,3.9898816601099615e-06,0
16149,1,3.9898816601099615e-06,0
16151,1,3.9898816601099615e-06,0
16152,1,3.9898816601099615e-06,0
